*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:12


_x	_y
	
	
UNIT	UNIT
 1.40050000000000E+0003	 2.64869034399009E-0001	
 1.40250000000000E+0003	 2.65034121189591E-0001	
 1.40450000000000E+0003	 2.64578207980173E-0001	
 1.40650000000000E+0003	 2.64108794770756E-0001	
 1.40850000000000E+0003	 2.63148881561338E-0001	
 1.41050000000000E+0003	 2.61896468351921E-0001	
 1.41250000000000E+0003	 2.60809055142503E-0001	
 1.41450000000000E+0003	 2.59252141933086E-0001	
 1.41650000000000E+0003	 2.56836228723668E-0001	
 1.41850000000000E+0003	 2.53843315514250E-0001	
 1.42050000000000E+0003	 2.51159402304833E-0001	
 1.42250000000000E+0003	 2.48046489095415E-0001	
 1.42450000000000E+0003	 2.43967075885998E-0001	
 1.42650000000000E+0003	 2.40482662676580E-0001	
 1.42850000000000E+0003	 2.37776749467162E-0001	
 1.43050000000000E+0003	 2.35789836257745E-0001	
 1.43250000000000E+0003	 2.34756923048327E-0001	
 1.43450000000000E+0003	 2.34651009838910E-0001	
 1.43650000000000E+0003	 2.35685596629492E-0001	
 1.43850000000000E+0003	 2.37818183420074E-0001	
 1.44050000000000E+0003	 2.39103270210657E-0001	
 1.44250000000000E+0003	 2.39879357001239E-0001	
 1.44450000000000E+0003	 2.40675943791822E-0001	
 1.44650000000000E+0003	 2.41279030582404E-0001	
 1.44850000000000E+0003	 2.41708617372986E-0001	
 1.45050000000000E+0003	 2.41708704163569E-0001	
 1.45250000000000E+0003	 2.41648790954151E-0001	
