*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:35


_x	_y
	
	
UNIT	UNIT
 1.34450000000000E+0003	 1.41812977757125E-0001	
 1.34650000000000E+0003	 1.41289062391574E-0001	
 1.34850000000000E+0003	 1.40784647026022E-0001	
 1.35050000000000E+0003	 1.40478731660471E-0001	
 1.35250000000000E+0003	 1.40422316294919E-0001	
 1.35450000000000E+0003	 1.40598400929368E-0001	
 1.35650000000000E+0003	 1.40905485563817E-0001	
 1.35850000000000E+0003	 1.41395570198265E-0001	
 1.36050000000000E+0003	 1.42037654832714E-0001	
 1.36250000000000E+0003	 1.43036739467162E-0001	
 1.36450000000000E+0003	 1.44741324101611E-0001	
 1.36650000000000E+0003	 1.47108908736059E-0001	
 1.36850000000000E+0003	 1.49434493370508E-0001	
 1.37050000000000E+0003	 1.51291578004957E-0001	
 1.37250000000000E+0003	 1.52709662639405E-0001	
 1.37450000000000E+0003	 1.53803247273854E-0001	
 1.37650000000000E+0003	 1.54652331908302E-0001	
 1.37850000000000E+0003	 1.55450416542751E-0001	
 1.38050000000000E+0003	 1.55833501177200E-0001	
 1.38250000000000E+0003	 1.56054585811648E-0001	
 1.38450000000000E+0003	 1.56104170446097E-0001	
 1.38650000000000E+0003	 1.55822755080545E-0001	
 1.38850000000000E+0003	 1.55600339714994E-0001	
 1.39050000000000E+0003	 1.55900424349442E-0001	
 1.39250000000000E+0003	 1.56285008983891E-0001	
 1.39450000000000E+0003	 1.56503093618340E-0001	
 1.39650000000000E+0003	 1.56783178252788E-0001	
 1.39850000000000E+0003	 1.57260262887237E-0001	
 1.40050000000000E+0003	 1.57755847521685E-0001	
 1.40250000000000E+0003	 1.58095432156134E-0001	
 1.40450000000000E+0003	 1.58054516790582E-0001	
 1.40650000000000E+0003	 1.57458601425031E-0001	
 1.40850000000000E+0003	 1.57106186059480E-0001	
 1.41050000000000E+0003	 1.56772770693928E-0001	
 1.41250000000000E+0003	 1.56283355328377E-0001	
 1.41450000000000E+0003	 1.55807939962825E-0001	
 1.41650000000000E+0003	 1.54992024597274E-0001	
 1.41850000000000E+0003	 1.53698609231722E-0001	
 1.42050000000000E+0003	 1.52727193866171E-0001	
 1.42250000000000E+0003	 1.52382278500620E-0001	
 1.42450000000000E+0003	 1.51833863135068E-0001	
 1.42650000000000E+0003	 1.50802947769517E-0001	
 1.42850000000000E+0003	 1.49938532403965E-0001	
 1.43050000000000E+0003	 1.49055617038414E-0001	
 1.43250000000000E+0003	 1.48715201672862E-0001	
 1.43450000000000E+0003	 1.48505786307311E-0001	
 1.43650000000000E+0003	 1.48456870941760E-0001	
 1.43850000000000E+0003	 1.49027455576208E-0001	
 1.44050000000000E+0003	 1.50458040210657E-0001	
 1.44250000000000E+0003	 1.51845124845105E-0001	
 1.44450000000000E+0003	 1.52716209479554E-0001	
 1.44650000000000E+0003	 1.53338294114002E-0001	
 1.44850000000000E+0003	 1.54018878748451E-0001	
 1.45050000000000E+0003	 1.54905963382900E-0001	
 1.45250000000000E+0003	 1.55902548017348E-0001	
