*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:33


_x	_y
	
	
UNIT	UNIT
 1.31450000000000E+0003	 1.35781149297052E-0001	
 1.31650000000000E+0003	 1.35819638730159E-0001	
 1.31850000000000E+0003	 1.35728128163265E-0001	
 1.32050000000000E+0003	 1.35612117596372E-0001	
 1.32250000000000E+0003	 1.35493107029478E-0001	
 1.32450000000000E+0003	 1.35295096462585E-0001	
 1.32650000000000E+0003	 1.35006085895692E-0001	
 1.32850000000000E+0003	 1.34689575328798E-0001	
 1.33050000000000E+0003	 1.34368064761905E-0001	
 1.33250000000000E+0003	 1.34050554195011E-0001	
 1.33450000000000E+0003	 1.33585043628118E-0001	
 1.33650000000000E+0003	 1.32819033061224E-0001	
 1.33850000000000E+0003	 1.31767022494331E-0001	
 1.34050000000000E+0003	 1.30903011927438E-0001	
 1.34250000000000E+0003	 1.30409501360544E-0001	
 1.34450000000000E+0003	 1.29794990793651E-0001	
 1.34650000000000E+0003	 1.28901480226757E-0001	
 1.34850000000000E+0003	 1.27989469659864E-0001	
 1.35050000000000E+0003	 1.27271959092971E-0001	
 1.35250000000000E+0003	 1.26832448526077E-0001	
 1.35450000000000E+0003	 1.26632437959184E-0001	
 1.35650000000000E+0003	 1.26738427392290E-0001	
 1.35850000000000E+0003	 1.27083416825397E-0001	
 1.36050000000000E+0003	 1.27520906258503E-0001	
 1.36250000000000E+0003	 1.28357895691610E-0001	
 1.36450000000000E+0003	 1.30240385124717E-0001	
 1.36650000000000E+0003	 1.32917874557823E-0001	
 1.36850000000000E+0003	 1.35761363990930E-0001	
 1.37050000000000E+0003	 1.38240353424036E-0001	
 1.37250000000000E+0003	 1.40202842857143E-0001	
 1.37450000000000E+0003	 1.41866332290249E-0001	
 1.37650000000000E+0003	 1.43302821723356E-0001	
 1.37850000000000E+0003	 1.44393811156463E-0001	
 1.38050000000000E+0003	 1.45210300589569E-0001	
 1.38250000000000E+0003	 1.45886790022676E-0001	
 1.38450000000000E+0003	 1.46322279455782E-0001	
 1.38650000000000E+0003	 1.46293268888889E-0001	
 1.38850000000000E+0003	 1.46465758321995E-0001	
 1.39050000000000E+0003	 1.47087247755102E-0001	
 1.39250000000000E+0003	 1.47781737188209E-0001	
 1.39450000000000E+0003	 1.48231726621315E-0001	
 1.39650000000000E+0003	 1.48562216054422E-0001	
 1.39850000000000E+0003	 1.49094705487528E-0001	
 1.40050000000000E+0003	 1.49820694920635E-0001	
 1.40250000000000E+0003	 1.49927184353741E-0001	
 1.40450000000000E+0003	 1.49534173786848E-0001	
 1.40650000000000E+0003	 1.48868163219955E-0001	
 1.40850000000000E+0003	 1.48110152653061E-0001	
 1.41050000000000E+0003	 1.47295642086168E-0001	
 1.41250000000000E+0003	 1.46445631519274E-0001	
 1.41450000000000E+0003	 1.45554620952381E-0001	
 1.41650000000000E+0003	 1.44254110385488E-0001	
 1.41850000000000E+0003	 1.42643099818594E-0001	
 1.42050000000000E+0003	 1.41314589251701E-0001	
 1.42250000000000E+0003	 1.40281078684807E-0001	
 1.42450000000000E+0003	 1.39535568117914E-0001	
 1.42650000000000E+0003	 1.38617057551020E-0001	
 1.42850000000000E+0003	 1.37634046984127E-0001	
 1.43050000000000E+0003	 1.36910536417234E-0001	
 1.43250000000000E+0003	 1.36555025850340E-0001	
 1.43450000000000E+0003	 1.36488515283447E-0001	
 1.43650000000000E+0003	 1.36872004716553E-0001	
 1.43850000000000E+0003	 1.37886494149660E-0001	
 1.44050000000000E+0003	 1.39159483582766E-0001	
 1.44250000000000E+0003	 1.40801473015873E-0001	
 1.44450000000000E+0003	 1.41939962448980E-0001	
 1.44650000000000E+0003	 1.42791451882086E-0001	
 1.44850000000000E+0003	 1.43715441315193E-0001	
 1.45050000000000E+0003	 1.44634930748299E-0001	
 1.45250000000000E+0003	 1.45371920181406E-0001	
