*CPCWIN*

>1	DATALINE
DATALINE
1
Operator:

Description:

Remarks:





15.9.2008
11:27


_x	_y
	
	
UNIT	UNIT
 1.16250000000000E+0003	 1.56058719783436E-0001	
 1.16450000000000E+0003	 1.54308391906155E-0001	
 1.16650000000000E+0003	 1.52593064028875E-0001	
 1.16850000000000E+0003	 1.51132236151595E-0001	
 1.17050000000000E+0003	 1.49758908274315E-0001	
 1.17250000000000E+0003	 1.48603080397034E-0001	
 1.17450000000000E+0003	 1.47441252519754E-0001	
 1.17650000000000E+0003	 1.46471424642474E-0001	
 1.17850000000000E+0003	 1.45579096765194E-0001	
 1.18050000000000E+0003	 1.45009268887913E-0001	
 1.18250000000000E+0003	 1.44602441010633E-0001	
 1.18450000000000E+0003	 1.44611113133353E-0001	
 1.18650000000000E+0003	 1.44860785256073E-0001	
 1.18850000000000E+0003	 1.45554457378792E-0001	
 1.19050000000000E+0003	 1.46429129501512E-0001	
 1.19250000000000E+0003	 1.47664301624232E-0001	
 1.19450000000000E+0003	 1.49025473746952E-0001	
 1.19650000000000E+0003	 1.50625645869671E-0001	
 1.19850000000000E+0003	 1.52151317992391E-0001	
 1.20050000000000E+0003	 1.53769490115111E-0001	
 1.20250000000000E+0003	 1.55201162237830E-0001	
 1.20450000000000E+0003	 1.56629834360550E-0001	
 1.20650000000000E+0003	 1.57792506483270E-0001	
 1.20850000000000E+0003	 1.58854178605990E-0001	
 1.21050000000000E+0003	 1.59611850728709E-0001	
 1.21250000000000E+0003	 1.60382022851429E-0001	
 1.21450000000000E+0003	 1.60978694974149E-0001	
 1.21650000000000E+0003	 1.61657867096869E-0001	
 1.21850000000000E+0003	 1.62316039219588E-0001	
 1.22050000000000E+0003	 1.63089211342308E-0001	
 1.22250000000000E+0003	 1.63554883465028E-0001	
 1.22450000000000E+0003	 1.63946055587748E-0001	
 1.22650000000000E+0003	 1.64204727710467E-0001	
 1.22850000000000E+0003	 1.64561899833187E-0001	
 1.23050000000000E+0003	 1.64814571955907E-0001	
 1.23250000000000E+0003	 1.65155244078626E-0001	
 1.23450000000000E+0003	 1.65350916201346E-0001	
 1.23650000000000E+0003	 1.65512588324066E-0001	
 1.23850000000000E+0003	 1.65411260446786E-0001	
 1.24050000000000E+0003	 1.65242932569505E-0001	
 1.24250000000000E+0003	 1.64866604692225E-0001	
 1.24450000000000E+0003	 1.64490276814945E-0001	
 1.24650000000000E+0003	 1.63958448937665E-0001	
 1.24850000000000E+0003	 1.63418621060384E-0001	
 1.25050000000000E+0003	 1.62721293183104E-0001	
 1.25250000000000E+0003	 1.62071965305824E-0001	
 1.25450000000000E+0003	 1.61324637428544E-0001	
 1.25650000000000E+0003	 1.60629809551263E-0001	
 1.25850000000000E+0003	 1.59819481673983E-0001	
 1.26050000000000E+0003	 1.59040153796703E-0001	
 1.26250000000000E+0003	 1.58117825919422E-0001	
 1.26450000000000E+0003	 1.57213998042142E-0001	
 1.26650000000000E+0003	 1.56218170164862E-0001	
 1.26850000000000E+0003	 1.55375342287582E-0001	
 1.27050000000000E+0003	 1.54531514410301E-0001	
 1.27250000000000E+0003	 1.53874686533021E-0001	
 1.27450000000000E+0003	 1.53242858655741E-0001	
 1.27650000000000E+0003	 1.52768530778461E-0001	
 1.27850000000000E+0003	 1.52280202901180E-0001	
 1.28050000000000E+0003	 1.51899875023900E-0001	
 1.28250000000000E+0003	 1.51371047146620E-0001	
 1.28450000000000E+0003	 1.50840719269340E-0001	
 1.28650000000000E+0003	 1.50194891392059E-0001	
 1.28850000000000E+0003	 1.49689063514779E-0001	
 1.29050000000000E+0003	 1.49193235637499E-0001	
 1.29250000000000E+0003	 1.48880407760219E-0001	
 1.29450000000000E+0003	 1.48559079882938E-0001	
 1.29650000000000E+0003	 1.48415252005658E-0001	
 1.29850000000000E+0003	 1.48309424128378E-0001	
 1.30050000000000E+0003	 1.48388096251097E-0001	
 1.30250000000000E+0003	 1.48433268373817E-0001	
 1.30450000000000E+0003	 1.48577940496537E-0001	
 1.30650000000000E+0003	 1.48645612619257E-0001	
 1.30850000000000E+0003	 1.48799784741976E-0001	
 1.31050000000000E+0003	 1.48859956864696E-0001	
 1.31250000000000E+0003	 1.48979628987416E-0001	
 1.31450000000000E+0003	 1.48986801110136E-0001	
 1.31650000000000E+0003	 1.48959473232855E-0001	
 1.31850000000000E+0003	 1.48753645355575E-0001	
 1.32050000000000E+0003	 1.48571817478295E-0001	
 1.32250000000000E+0003	 1.48314489601015E-0001	
 1.32450000000000E+0003	 1.48105161723734E-0001	
 1.32650000000000E+0003	 1.47860333846454E-0001	
 1.32850000000000E+0003	 1.47761505969174E-0001	
 1.33050000000000E+0003	 1.47710678091893E-0001	
 1.33250000000000E+0003	 1.47740850214613E-0001	
 1.33450000000000E+0003	 1.47655022337333E-0001	
 1.33650000000000E+0003	 1.47488694460053E-0001	
 1.33850000000000E+0003	 1.47198866582772E-0001	
 1.34050000000000E+0003	 1.46991038705492E-0001	
 1.34250000000000E+0003	 1.46812210828212E-0001	
 1.34450000000000E+0003	 1.46548382950932E-0001	
 1.34650000000000E+0003	 1.46108555073651E-0001	
 1.34850000000000E+0003	 1.45731727196371E-0001	
 1.35050000000000E+0003	 1.45444399319091E-0001	
 1.35250000000000E+0003	 1.45320071441811E-0001	
 1.35450000000000E+0003	 1.45274743564530E-0001	
 1.35650000000000E+0003	 1.45356415687250E-0001	
 1.35850000000000E+0003	 1.45465587809970E-0001	
 1.36050000000000E+0003	 1.45681759932689E-0001	
 1.36250000000000E+0003	 1.46171432055409E-0001	
 1.36450000000000E+0003	 1.47172604178129E-0001	
 1.36650000000000E+0003	 1.48451276300849E-0001	
 1.36850000000000E+0003	 1.49838948423568E-0001	
 1.37050000000000E+0003	 1.50941620546288E-0001	
 1.37250000000000E+0003	 1.51740792669008E-0001	
